id,bbox,sick
Train_1739.jpg,"[0, 0, 64, 43]",1
Train_1283.jpg,"[64, 0, 64, 43]",1
Train_123.jpg,"[192, 0, 64, 43]",0
Train_641.jpg,"[256, 0, 64, 43]",1
Train_221.jpg,"[320, 0, 64, 43]",0
Train_1264.jpg,"[384, 0, 64, 43]",1
Train_1515.jpg,"[448, 0, 64, 43]",1
Train_1593.jpg,"[576, 0, 64, 43]",0
Train_1238.jpg,"[640, 0, 64, 43]",1
Train_1158.jpg,"[704, 0, 64, 43]",1
Train_1257.jpg,"[768, 0, 64, 43]",0
Train_1017.jpg,"[832, 0, 64, 43]",0
Train_115.jpg,"[896, 0, 64, 43]",1
Train_1252.jpg,"[960, 0, 64, 43]",1
Train_1512.jpg,"[1024, 0, 64, 43]",1
Train_857.jpg,"[1088, 0, 64, 43]",1
Train_505.jpg,"[1216, 0, 64, 43]",1
Train_838.jpg,"[1280, 0, 64, 43]",1
Train_1148.jpg,"[1344, 0, 64, 43]",1
Train_632.jpg,"[1408, 0, 64, 43]",1
Train_353.jpg,"[1472, 0, 64, 43]",1
Train_451.jpg,"[1600, 0, 64, 43]",1
Train_638.jpg,"[1664, 0, 64, 43]",1
Train_1387.jpg,"[1728, 0, 64, 43]",1
Train_180.jpg,"[0, 43, 64, 43]",1
Train_517.jpg,"[192, 43, 64, 43]",1
Train_1399.jpg,"[256, 43, 64, 43]",1
Train_1582.jpg,"[320, 43, 64, 43]",1
Train_1103.jpg,"[384, 43, 64, 43]",0
Train_869.jpg,"[448, 43, 64, 43]",1
Train_989.jpg,"[512, 43, 64, 43]",0
Train_1050.jpg,"[576, 43, 64, 43]",1
Train_1316.jpg,"[640, 43, 64, 43]",1
Train_1290.jpg,"[768, 43, 64, 43]",1
Train_472.jpg,"[832, 43, 64, 43]",1
Train_411.jpg,"[896, 43, 64, 43]",1
Train_217.jpg,"[960, 43, 64, 43]",1
Train_1134.jpg,"[1024, 43, 64, 43]",1
Train_1018.jpg,"[1088, 43, 64, 43]",1
Train_62.jpg,"[1152, 43, 64, 43]",1
Train_1119.jpg,"[1216, 43, 64, 43]",1
Train_335.jpg,"[1280, 43, 64, 43]",0
Train_569.jpg,"[1344, 43, 64, 43]",0
Train_1554.jpg,"[1536, 43, 64, 43]",1
Train_922.jpg,"[1600, 43, 64, 43]",1
Train_25.jpg,"[1728, 43, 64, 43]",1
Train_149.jpg,"[1792, 43, 64, 43]",1
Train_1358.jpg,"[0, 86, 64, 43]",1
Train_13.jpg,"[64, 86, 64, 43]",0
Train_706.jpg,"[128, 86, 64, 43]",1
Train_1465.jpg,"[192, 86, 64, 43]",1
Train_847.jpg,"[256, 86, 64, 43]",1
Train_1173.jpg,"[384, 86, 64, 43]",1
Train_637.jpg,"[448, 86, 64, 43]",0
Train_970.jpg,"[512, 86, 64, 43]",1
Train_65.jpg,"[640, 86, 64, 43]",1
Train_391.jpg,"[704, 86, 64, 43]",1
Train_11.jpg,"[768, 86, 64, 43]",1
Train_1774.jpg,"[832, 86, 64, 43]",0
Train_1482.jpg,"[896, 86, 64, 43]",0
Train_399.jpg,"[960, 86, 64, 43]",1
Train_1514.jpg,"[1024, 86, 64, 43]",1
Train_232.jpg,"[1088, 86, 64, 43]",1
Train_1274.jpg,"[1152, 86, 64, 43]",1
Train_47.jpg,"[1216, 86, 64, 43]",1
Train_128.jpg,"[1280, 86, 64, 43]",1
Train_1596.jpg,"[1344, 86, 64, 43]",1
Train_46.jpg,"[1408, 86, 64, 43]",0
Train_1157.jpg,"[1472, 86, 64, 43]",1
Train_1536.jpg,"[1536, 86, 64, 43]",1
Train_1390.jpg,"[1600, 86, 64, 43]",1
Train_590.jpg,"[1792, 86, 64, 43]",1
Train_74.jpg,"[0, 129, 64, 43]",1
Train_1609.jpg,"[64, 129, 64, 43]",1
Train_1029.jpg,"[128, 129, 64, 43]",1
Train_245.jpg,"[192, 129, 28, 43]",1
Train_1129.jpg,"[320, 129, 64, 43]",1
Train_700.jpg,"[384, 129, 64, 43]",1
Train_698.jpg,"[512, 129, 64, 43]",1
Train_373.jpg,"[832, 129, 64, 43]",0
Train_1672.jpg,"[896, 129, 64, 43]",0
Train_34.jpg,"[960, 129, 64, 43]",1
Train_1216.jpg,"[1024, 129, 64, 43]",1
Train_49.jpg,"[1088, 129, 64, 43]",1
Train_1459.jpg,"[1152, 129, 64, 43]",0
Train_1573.jpg,"[1280, 129, 64, 43]",1
Train_178.jpg,"[1344, 129, 64, 43]",1
Train_1109.jpg,"[1472, 129, 64, 43]",1
Train_769.jpg,"[1536, 129, 64, 43]",0
Train_892.jpg,"[1664, 129, 64, 43]",1
Train_1640.jpg,"[1728, 129, 64, 43]",1
Train_1714.jpg,"[1792, 129, 64, 43]",1
Train_195.jpg,"[0, 172, 64, 43]",0
Train_75.jpg,"[64, 172, 64, 43]",1
Train_66.jpg,"[128, 172, 64, 43]",0
Train_24.jpg,"[192, 172, 64, 43]",0
Train_502.jpg,"[256, 172, 64, 43]",0
Train_1232.jpg,"[320, 172, 64, 43]",1
Train_95.jpg,"[384, 172, 64, 43]",1
Train_1236.jpg,"[448, 172, 64, 43]",1
Train_828.jpg,"[512, 172, 64, 43]",1
Train_789.jpg,"[576, 172, 64, 43]",1
Train_412.jpg,"[704, 172, 64, 43]",0
Train_1386.jpg,"[768, 172, 64, 43]",0
Train_113.jpg,"[832, 172, 64, 43]",1
Train_1618.jpg,"[896, 172, 64, 43]",1
Train_827.jpg,"[960, 172, 64, 43]",1
Train_543.jpg,"[1024, 172, 64, 43]",1
Train_1215.jpg,"[1152, 172, 64, 43]",1
Train_1798.jpg,"[1216, 172, 64, 43]",1
Train_82.jpg,"[1280, 172, 64, 43]",1
Train_724.jpg,"[1344, 172, 64, 43]",1
Train_238.jpg,"[1408, 172, 64, 43]",0
Train_516.jpg,"[1472, 172, 64, 43]",1
Train_237.jpg,"[1536, 172, 64, 43]",1
Train_398.jpg,"[1600, 172, 64, 43]",1
Train_1638.jpg,"[1664, 172, 64, 43]",1
Train_121.jpg,"[1728, 172, 64, 43]",1
Train_518.jpg,"[1792, 172, 64, 43]",1
Train_397.jpg,"[0, 215, 64, 43]",0
Train_655.jpg,"[64, 215, 64, 43]",1
Train_105.jpg,"[128, 215, 64, 43]",0
Train_134.jpg,"[192, 215, 64, 43]",0
Train_867.jpg,"[256, 215, 64, 43]",1
Train_584.jpg,"[320, 215, 64, 43]",1
Train_1721.jpg,"[512, 215, 64, 43]",1
Train_283.jpg,"[576, 215, 64, 43]",1
Train_64.jpg,"[640, 215, 64, 43]",1
Train_1168.jpg,"[704, 215, 64, 43]",1
Train_1811.jpg,"[768, 215, 64, 43]",1
Train_231.jpg,"[832, 215, 64, 43]",1
Train_1033.jpg,"[960, 215, 64, 43]",1
Train_493.jpg,"[1024, 215, 64, 43]",1
Train_139.jpg,"[1088, 215, 64, 43]",1
Train_352.jpg,"[1152, 215, 64, 43]",1
Train_893.jpg,"[1216, 215, 64, 43]",0
Train_1446.jpg,"[1280, 215, 64, 43]",1
Train_1558.jpg,"[1472, 215, 64, 43]",1
Train_905.jpg,"[1600, 215, 64, 43]",1
Train_564.jpg,"[1664, 215, 64, 43]",1
Train_612.jpg,"[64, 258, 64, 43]",1
Train_342.jpg,"[128, 258, 64, 43]",1
Train_1687.jpg,"[256, 258, 64, 43]",0
Train_313.jpg,"[320, 258, 64, 43]",1
Train_1282.jpg,"[384, 258, 64, 43]",0
Train_167.jpg,"[448, 258, 64, 43]",0
Train_949.jpg,"[512, 258, 64, 43]",1
Train_223.jpg,"[640, 258, 64, 43]",1
Train_469.jpg,"[704, 258, 64, 43]",1
Train_1396.jpg,"[768, 258, 64, 43]",0
Train_1035.jpg,"[832, 258, 64, 43]",1
Train_1789.jpg,"[896, 258, 64, 43]",0
Train_1460.jpg,"[1024, 258, 64, 43]",1
Train_886.jpg,"[1088, 258, 64, 43]",1
Train_1027.jpg,"[1216, 258, 64, 43]",1
Train_936.jpg,"[1280, 258, 64, 43]",1
Train_1048.jpg,"[1344, 258, 64, 43]",1
Train_1470.jpg,"[1408, 258, 64, 43]",1
Train_1270.jpg,"[1472, 258, 64, 43]",1
Train_394.jpg,"[1536, 258, 64, 43]",1
Train_295.jpg,"[1600, 258, 64, 43]",0
Train_682.jpg,"[1664, 258, 64, 43]",1
Train_1273.jpg,"[1728, 258, 64, 43]",1
Train_901.jpg,"[1792, 258, 64, 43]",0
Train_418.jpg,"[0, 301, 64, 43]",1
Train_854.jpg,"[128, 301, 64, 43]",1
Train_1692.jpg,"[192, 301, 64, 43]",1
Train_430.jpg,"[256, 301, 64, 43]",0
Train_954.jpg,"[320, 301, 64, 43]",1
Train_1175.jpg,"[384, 301, 64, 43]",1
Train_986.jpg,"[512, 301, 64, 43]",1
Train_124.jpg,"[576, 301, 64, 43]",1
Train_1776.jpg,"[640, 301, 64, 43]",0
