id,bbox,sick
Train_719.jpg,"[0, 0, 64, 43]",1
Train_1086.jpg,"[64, 0, 64, 43]",0
Train_1203.jpg,"[192, 0, 64, 43]",1
Train_595.jpg,"[256, 0, 64, 43]",0
Train_602.jpg,"[320, 0, 64, 43]",1
Train_551.jpg,"[384, 0, 64, 43]",0
Train_1444.jpg,"[448, 0, 64, 43]",1
Train_480.jpg,"[512, 0, 64, 43]",1
Train_225.jpg,"[640, 0, 64, 43]",1
Train_532.jpg,"[704, 0, 64, 43]",0
Train_104.jpg,"[832, 0, 64, 43]",1
Train_992.jpg,"[896, 0, 64, 43]",1
Train_1575.jpg,"[960, 0, 64, 43]",0
Train_1059.jpg,"[1024, 0, 64, 43]",1
Train_261.jpg,"[1088, 0, 64, 43]",0
Train_1544.jpg,"[1216, 0, 64, 43]",1
Train_450.jpg,"[1280, 0, 64, 43]",0
Train_1741.jpg,"[1408, 0, 64, 43]",0
Train_704.jpg,"[1472, 0, 64, 43]",0
Train_315.jpg,"[1600, 0, 64, 43]",1
Train_1312.jpg,"[1728, 0, 64, 43]",1
Train_864.jpg,"[1792, 0, 64, 43]",0
Train_4.jpg,"[0, 43, 64, 43]",0
Train_1224.jpg,"[128, 43, 64, 43]",0
Train_1029.jpg,"[192, 43, 64, 43]",1
Train_18.jpg,"[256, 43, 64, 43]",0
Train_1254.jpg,"[320, 43, 64, 43]",0
Train_1214.jpg,"[384, 43, 64, 43]",0
Train_338.jpg,"[448, 43, 64, 43]",1
Train_1540.jpg,"[640, 43, 64, 43]",1
Train_194.jpg,"[704, 43, 64, 43]",1
Train_965.jpg,"[896, 43, 64, 43]",1
Train_1239.jpg,"[960, 43, 64, 43]",0
Train_1609.jpg,"[1024, 43, 64, 43]",1
Train_108.jpg,"[1088, 43, 64, 43]",1
Train_1035.jpg,"[1152, 43, 64, 43]",1
Train_221.jpg,"[1280, 43, 64, 43]",0
Train_1531.jpg,"[1344, 43, 64, 43]",1
Train_1793.jpg,"[1408, 43, 64, 43]",1
Train_1815.jpg,"[1472, 43, 64, 43]",1
Train_1591.jpg,"[1600, 43, 64, 43]",1
Train_642.jpg,"[1664, 43, 64, 43]",0
Train_1270.jpg,"[1728, 43, 64, 43]",1
Train_812.jpg,"[1792, 43, 64, 43]",0
Train_364.jpg,"[0, 86, 64, 43]",1
Train_373.jpg,"[64, 86, 64, 43]",0
Train_749.jpg,"[128, 86, 64, 43]",1
Train_1013.jpg,"[256, 86, 64, 43]",1
Train_1810.jpg,"[320, 86, 64, 43]",0
Train_1134.jpg,"[384, 86, 64, 43]",1
Train_1390.jpg,"[512, 86, 64, 43]",1
Train_1100.jpg,"[576, 86, 64, 43]",1
Train_726.jpg,"[640, 86, 64, 43]",1
Train_924.jpg,"[704, 86, 64, 43]",0
Train_330.jpg,"[768, 86, 64, 43]",0
Train_1351.jpg,"[832, 86, 64, 43]",1
Train_41.jpg,"[896, 86, 64, 43]",1
Train_805.jpg,"[960, 86, 64, 43]",0
Train_237.jpg,"[1024, 86, 64, 43]",1
Train_388.jpg,"[1088, 86, 64, 43]",1
Train_1151.jpg,"[1216, 86, 64, 43]",0
Train_306.jpg,"[1280, 86, 64, 43]",1
Train_1739.jpg,"[1344, 86, 64, 43]",1
Train_563.jpg,"[1408, 86, 64, 43]",1
Train_978.jpg,"[1472, 86, 64, 43]",1
Train_1641.jpg,"[1600, 86, 64, 43]",1
Train_1740.jpg,"[1728, 86, 64, 43]",1
Train_1555.jpg,"[1792, 86, 64, 43]",0
Train_1155.jpg,"[0, 129, 64, 43]",1
Train_389.jpg,"[64, 129, 64, 43]",0
Train_981.jpg,"[128, 129, 64, 43]",0
Train_149.jpg,"[192, 129, 64, 43]",1
Train_74.jpg,"[256, 129, 64, 43]",1
Train_1811.jpg,"[320, 129, 64, 43]",1
Train_1398.jpg,"[384, 129, 64, 43]",1
Train_947.jpg,"[448, 129, 64, 43]",0
Train_923.jpg,"[512, 129, 64, 43]",0
Train_34.jpg,"[576, 129, 64, 43]",1
Train_1096.jpg,"[640, 129, 64, 43]",1
Train_1438.jpg,"[704, 129, 64, 43]",0
Train_909.jpg,"[832, 129, 64, 43]",0
Train_1469.jpg,"[896, 129, 64, 43]",1
Train_517.jpg,"[1024, 129, 64, 43]",1
Train_1442.jpg,"[1152, 129, 64, 43]",0
Train_629.jpg,"[1216, 129, 64, 43]",1
Train_1234.jpg,"[1344, 129, 64, 43]",1
Train_762.jpg,"[1408, 129, 64, 43]",1
Train_412.jpg,"[1472, 129, 64, 43]",0
Train_1660.jpg,"[1536, 129, 64, 43]",1
Train_847.jpg,"[1600, 129, 64, 43]",1
Train_1236.jpg,"[1664, 129, 64, 43]",1
Train_303.jpg,"[1728, 129, 64, 43]",1
Train_700.jpg,"[1792, 129, 64, 43]",1
Train_526.jpg,"[64, 172, 64, 43]",0
Train_1318.jpg,"[128, 172, 64, 43]",1
Train_769.jpg,"[256, 172, 64, 43]",0
Train_1494.jpg,"[320, 172, 64, 43]",1
Train_732.jpg,"[384, 172, 64, 43]",1
Train_14.jpg,"[448, 172, 64, 43]",1
Train_265.jpg,"[512, 172, 64, 43]",0
Train_298.jpg,"[640, 172, 64, 43]",0
Train_1468.jpg,"[704, 172, 64, 43]",1
Train_1324.jpg,"[768, 172, 64, 43]",1
Train_1284.jpg,"[832, 172, 64, 43]",1
