id,bbox,sick
Train_1514.jpg,"[0, 0, 64, 43]",1
Train_402.jpg,"[64, 0, 64, 43]",1
Train_180.jpg,"[128, 0, 64, 43]",1
Train_814.jpg,"[192, 0, 64, 43]",1
Train_1688.jpg,"[256, 0, 64, 43]",1
Train_1195.jpg,"[320, 0, 64, 43]",0
Train_282.jpg,"[384, 0, 64, 43]",0
Train_960.jpg,"[448, 0, 64, 43]",0
Train_1759.jpg,"[512, 0, 64, 43]",1
Train_882.jpg,"[640, 0, 64, 43]",0
Train_1678.jpg,"[832, 0, 64, 43]",1
Train_1692.jpg,"[960, 0, 64, 43]",1
Train_863.jpg,"[1024, 0, 64, 43]",0
Train_748.jpg,"[1088, 0, 64, 43]",1
Train_1248.jpg,"[1152, 0, 64, 43]",0
Train_1614.jpg,"[1216, 0, 64, 43]",0
Train_1546.jpg,"[1344, 0, 64, 43]",0
Train_1217.jpg,"[1408, 0, 64, 43]",1
Train_765.jpg,"[1472, 0, 64, 43]",1
Train_107.jpg,"[1536, 0, 64, 43]",1
Train_711.jpg,"[1728, 0, 64, 43]",0
Train_1007.jpg,"[1792, 0, 64, 43]",0
Train_1010.jpg,"[0, 43, 64, 43]",1
Train_645.jpg,"[128, 43, 64, 43]",1
Train_170.jpg,"[256, 43, 64, 43]",1
Train_1270.jpg,"[320, 43, 64, 43]",1
Train_1197.jpg,"[576, 43, 64, 43]",1
Train_656.jpg,"[640, 43, 64, 43]",1
Train_1755.jpg,"[704, 43, 64, 43]",1
Train_127.jpg,"[768, 43, 64, 43]",1
Train_325.jpg,"[832, 43, 64, 43]",1
Train_1784.jpg,"[896, 43, 64, 43]",1
Train_1468.jpg,"[1152, 43, 64, 43]",1
Train_664.jpg,"[1216, 43, 64, 43]",1
Train_128.jpg,"[1280, 43, 64, 43]",1
Train_237.jpg,"[1344, 43, 64, 43]",1
Train_231.jpg,"[1408, 43, 64, 43]",1
Train_213.jpg,"[1472, 43, 64, 43]",0
Train_563.jpg,"[1536, 43, 64, 43]",1
Train_949.jpg,"[1600, 43, 64, 43]",1
Train_1577.jpg,"[1664, 43, 64, 43]",1
Train_39.jpg,"[1728, 43, 64, 43]",1
Train_857.jpg,"[1792, 43, 64, 43]",1
Train_318.jpg,"[0, 86, 64, 43]",1
Train_104.jpg,"[64, 86, 64, 43]",1
Train_794.jpg,"[128, 86, 64, 43]",0
Train_306.jpg,"[192, 86, 64, 43]",1
Train_1039.jpg,"[256, 86, 64, 43]",0
Train_109.jpg,"[384, 86, 64, 43]",1
Train_862.jpg,"[448, 86, 64, 43]",1
