id,bbox,sick
Train_716.jpg,"[128, 0, 64, 43]",1
Train_1061.jpg,"[192, 0, 64, 43]",1
Train_543.jpg,"[256, 0, 64, 43]",1
Train_712.jpg,"[320, 0, 64, 43]",1
Train_928.jpg,"[384, 0, 64, 43]",1
Train_382.jpg,"[448, 0, 64, 43]",1
Train_887.jpg,"[576, 0, 64, 43]",0
Train_868.jpg,"[704, 0, 64, 43]",1
Train_1662.jpg,"[768, 0, 64, 43]",1
Train_1063.jpg,"[832, 0, 64, 43]",1
Train_787.jpg,"[896, 0, 64, 43]",1
Train_122.jpg,"[960, 0, 64, 43]",1
Train_492.jpg,"[1024, 0, 64, 43]",1
Train_1454.jpg,"[1088, 0, 64, 43]",1
Train_1473.jpg,"[1152, 0, 64, 43]",1
Train_608.jpg,"[1216, 0, 64, 43]",1
Train_1053.jpg,"[1280, 0, 64, 43]",1
Train_539.jpg,"[1344, 0, 64, 43]",1
Train_1469.jpg,"[1408, 0, 64, 43]",1
Train_1558.jpg,"[1472, 0, 64, 43]",1
Train_644.jpg,"[1536, 0, 64, 43]",0
Train_682.jpg,"[1600, 0, 64, 43]",1
Train_1758.jpg,"[1728, 0, 64, 43]",1
Train_1405.jpg,"[1792, 0, 64, 43]",1
Train_352.jpg,"[64, 43, 64, 43]",1
Train_146.jpg,"[192, 43, 64, 43]",0
Train_1214.jpg,"[320, 43, 64, 43]",0
Train_645.jpg,"[512, 43, 64, 43]",1
Train_1646.jpg,"[640, 43, 64, 43]",0
Train_602.jpg,"[768, 43, 64, 43]",1
Train_901.jpg,"[832, 43, 64, 43]",0
Train_1270.jpg,"[960, 43, 64, 43]",1
Train_493.jpg,"[1088, 43, 64, 43]",1
Train_1792.jpg,"[1152, 43, 64, 43]",1
Train_395.jpg,"[1216, 43, 64, 43]",1
Train_1575.jpg,"[1344, 43, 64, 43]",0
Train_840.jpg,"[1408, 43, 64, 43]",1
Train_62.jpg,"[1600, 43, 64, 43]",1
Train_1444.jpg,"[1664, 43, 64, 43]",1
Train_1670.jpg,"[1728, 43, 64, 43]",0
Train_541.jpg,"[1792, 43, 64, 43]",1
Train_666.jpg,"[0, 86, 64, 43]",1
Train_245.jpg,"[64, 86, 28, 43]",1
Train_964.jpg,"[128, 86, 64, 43]",1
Train_1577.jpg,"[192, 86, 64, 43]",1
Train_1631.jpg,"[256, 86, 64, 43]",0
Train_972.jpg,"[320, 86, 64, 43]",1
Train_1290.jpg,"[448, 86, 64, 43]",1
Train_629.jpg,"[512, 86, 64, 43]",1
Train_1635.jpg,"[576, 86, 64, 43]",0
Train_169.jpg,"[640, 86, 64, 43]",1
Train_124.jpg,"[704, 86, 64, 43]",1
Train_1730.jpg,"[768, 86, 64, 43]",1
Train_170.jpg,"[832, 86, 64, 43]",1
Train_1644.jpg,"[896, 86, 64, 43]",1
Train_575.jpg,"[1024, 86, 64, 43]",1
Train_441.jpg,"[1088, 86, 64, 43]",1
Train_816.jpg,"[1152, 86, 64, 43]",1
Train_273.jpg,"[1216, 86, 64, 43]",0
Train_235.jpg,"[1280, 86, 64, 43]",1
Train_754.jpg,"[1344, 86, 64, 43]",1
Train_654.jpg,"[1408, 86, 64, 43]",1
Train_31.jpg,"[1472, 86, 64, 43]",1
Train_1248.jpg,"[1536, 86, 64, 43]",0
Train_353.jpg,"[1600, 86, 64, 43]",1
Train_507.jpg,"[1664, 86, 64, 43]",1
Train_459.jpg,"[1792, 86, 64, 43]",1
Train_1148.jpg,"[0, 129, 64, 43]",1
Train_1119.jpg,"[128, 129, 64, 43]",1
Train_857.jpg,"[192, 129, 64, 43]",1
Train_1390.jpg,"[320, 129, 64, 43]",1
Train_535.jpg,"[384, 129, 64, 43]",1
Train_1598.jpg,"[512, 129, 64, 43]",0
Train_341.jpg,"[576, 129, 64, 43]",1
Train_1164.jpg,"[640, 129, 64, 43]",0
Train_1173.jpg,"[704, 129, 64, 43]",1
Train_866.jpg,"[768, 129, 64, 43]",0
Train_1417.jpg,"[832, 129, 64, 43]",0
Train_384.jpg,"[896, 129, 64, 43]",1
Train_406.jpg,"[960, 129, 64, 43]",0
Train_1778.jpg,"[1024, 129, 64, 43]",0
Train_939.jpg,"[1088, 129, 64, 43]",0
Train_902.jpg,"[1152, 129, 64, 43]",1
Train_1026.jpg,"[1216, 129, 64, 43]",1
Train_1340.jpg,"[1280, 129, 64, 43]",1
Train_42.jpg,"[1344, 129, 64, 43]",1
Train_517.jpg,"[1408, 129, 64, 43]",1
Train_1133.jpg,"[1472, 129, 64, 43]",0
Train_1245.jpg,"[1536, 129, 64, 43]",0
Train_1134.jpg,"[1600, 129, 64, 43]",1
Train_3.jpg,"[1664, 129, 64, 43]",1
Train_410.jpg,"[1728, 129, 64, 43]",1
Train_708.jpg,"[0, 172, 64, 43]",1
Train_1178.jpg,"[64, 172, 64, 43]",1
Train_540.jpg,"[128, 172, 64, 43]",1
Train_1618.jpg,"[192, 172, 64, 43]",1
Train_240.jpg,"[256, 172, 64, 43]",1
Train_949.jpg,"[320, 172, 64, 43]",1
Train_1703.jpg,"[384, 172, 64, 43]",1
Train_812.jpg,"[576, 172, 64, 43]",0
Train_1764.jpg,"[640, 172, 64, 43]",1
Train_1625.jpg,"[704, 172, 64, 43]",1
Train_1234.jpg,"[832, 172, 64, 43]",1
Train_1677.jpg,"[960, 172, 64, 43]",1
Train_1386.jpg,"[1088, 172, 64, 43]",0
Train_75.jpg,"[1152, 172, 64, 43]",1
Train_1594.jpg,"[1216, 172, 64, 43]",1
Train_1143.jpg,"[1280, 172, 64, 43]",1
Train_266.jpg,"[1344, 172, 64, 43]",0
Train_404.jpg,"[1408, 172, 64, 43]",0
Train_1050.jpg,"[1472, 172, 64, 43]",1
Train_1068.jpg,"[1600, 172, 64, 43]",1
Train_780.jpg,"[1728, 172, 64, 43]",1
