id,bbox,sick
Train_1049.jpg,"[0, 0, 64, 43]",1
Train_1356.jpg,"[128, 0, 64, 43]",0
Train_1609.jpg,"[192, 0, 64, 43]",1
Train_524.jpg,"[256, 0, 64, 43]",1
Train_1774.jpg,"[320, 0, 64, 43]",0
Train_653.jpg,"[384, 0, 64, 43]",1
Train_1693.jpg,"[448, 0, 64, 43]",0
Train_1219.jpg,"[512, 0, 64, 43]",1
Train_1708.jpg,"[640, 0, 64, 43]",1
Train_1304.jpg,"[704, 0, 64, 43]",0
Train_1317.jpg,"[768, 0, 64, 43]",1
Train_1207.jpg,"[960, 0, 64, 43]",1
Train_940.jpg,"[1088, 0, 64, 43]",1
Train_1025.jpg,"[1152, 0, 64, 43]",1
Train_86.jpg,"[1216, 0, 64, 43]",0
Train_663.jpg,"[1280, 0, 64, 43]",1
Train_756.jpg,"[1344, 0, 64, 43]",1
Train_1373.jpg,"[1408, 0, 64, 43]",1
Train_1184.jpg,"[1472, 0, 64, 43]",1
Train_949.jpg,"[1536, 0, 64, 43]",1
Train_237.jpg,"[1600, 0, 64, 43]",1
Train_332.jpg,"[1728, 0, 64, 43]",1
Train_1173.jpg,"[1792, 0, 64, 43]",1
Train_178.jpg,"[0, 43, 64, 43]",1
Train_1812.jpg,"[64, 43, 64, 43]",1
Train_1641.jpg,"[192, 43, 64, 43]",1
Train_1786.jpg,"[256, 43, 64, 43]",1
Train_1286.jpg,"[320, 43, 64, 43]",0
Train_478.jpg,"[384, 43, 64, 43]",0
Train_104.jpg,"[448, 43, 64, 43]",1
Train_1413.jpg,"[576, 43, 64, 43]",1
Train_905.jpg,"[640, 43, 64, 43]",1
Train_664.jpg,"[704, 43, 64, 43]",1
Train_563.jpg,"[768, 43, 64, 43]",1
Train_1227.jpg,"[832, 43, 64, 43]",0
Train_1355.jpg,"[896, 43, 64, 43]",0
Train_1140.jpg,"[960, 43, 64, 43]",1
Train_284.jpg,"[1088, 43, 64, 43]",1
