id,bbox,sick
Train_1041.jpg,"[64, 0, 64, 43]",1
Train_120.jpg,"[192, 0, 64, 43]",1
Train_479.jpg,"[256, 0, 64, 43]",1
Train_473.jpg,"[320, 0, 64, 43]",1
Train_1290.jpg,"[384, 0, 64, 43]",1
Train_852.jpg,"[448, 0, 64, 43]",1
Train_1140.jpg,"[512, 0, 64, 43]",1
Train_72.jpg,"[576, 0, 64, 43]",0
Train_164.jpg,"[640, 0, 64, 43]",1
Train_643.jpg,"[704, 0, 64, 43]",1
Train_277.jpg,"[768, 0, 64, 43]",1
Train_253.jpg,"[832, 0, 64, 43]",1
Train_830.jpg,"[896, 0, 64, 43]",1
Train_1628.jpg,"[960, 0, 64, 43]",1
Train_480.jpg,"[1024, 0, 64, 43]",1
Train_240.jpg,"[1088, 0, 64, 43]",1
Train_1196.jpg,"[1152, 0, 64, 43]",1
Train_413.jpg,"[1216, 0, 64, 43]",1
Train_330.jpg,"[1280, 0, 64, 43]",0
Train_51.jpg,"[1344, 0, 64, 43]",1
Train_868.jpg,"[1408, 0, 64, 43]",1
Train_605.jpg,"[1472, 0, 64, 43]",0
Train_1035.jpg,"[1536, 0, 64, 43]",1
Train_1512.jpg,"[1600, 0, 64, 43]",1
Train_811.jpg,"[1664, 0, 64, 43]",0
Train_973.jpg,"[1728, 0, 64, 43]",1
Train_1758.jpg,"[1792, 0, 64, 43]",1
Train_1115.jpg,"[0, 43, 64, 43]",0
Train_1173.jpg,"[64, 43, 64, 43]",1
Train_978.jpg,"[128, 43, 64, 43]",1
Train_460.jpg,"[192, 43, 64, 43]",0
Train_1309.jpg,"[256, 43, 64, 43]",0
Train_754.jpg,"[384, 43, 64, 43]",1
Train_838.jpg,"[512, 43, 64, 43]",1
Train_1465.jpg,"[576, 43, 64, 43]",1
Train_15.jpg,"[640, 43, 64, 43]",1
Train_1358.jpg,"[704, 43, 64, 43]",1
Train_1002.jpg,"[768, 43, 64, 43]",0
Train_894.jpg,"[832, 43, 64, 43]",1
Train_700.jpg,"[896, 43, 64, 43]",1
Train_1577.jpg,"[960, 43, 64, 43]",1
Train_53.jpg,"[1024, 43, 64, 43]",0
Train_429.jpg,"[1088, 43, 64, 43]",1
Train_1554.jpg,"[1152, 43, 64, 43]",1
Train_222.jpg,"[1216, 43, 64, 43]",1
