id,bbox,sick
Train_1239.jpg,"[0, 0, 64, 43]",0
Train_876.jpg,"[64, 0, 64, 43]",1
Train_1648.jpg,"[128, 0, 64, 43]",1
Train_1303.jpg,"[192, 0, 64, 43]",1
Train_1662.jpg,"[320, 0, 64, 43]",1
Train_732.jpg,"[384, 0, 64, 43]",1
Train_683.jpg,"[448, 0, 64, 43]",1
Train_1322.jpg,"[512, 0, 64, 43]",1
Train_359.jpg,"[640, 0, 64, 43]",0
Train_1026.jpg,"[704, 0, 64, 43]",1
Train_33.jpg,"[768, 0, 64, 43]",0
Train_1132.jpg,"[832, 0, 64, 43]",1
Train_6.jpg,"[896, 0, 64, 43]",1
Train_1025.jpg,"[960, 0, 64, 43]",1
Train_1003.jpg,"[1024, 0, 64, 43]",1
Train_1500.jpg,"[1088, 0, 64, 43]",1
Train_702.jpg,"[1152, 0, 64, 43]",1
Train_146.jpg,"[1216, 0, 64, 43]",0
Train_725.jpg,"[1280, 0, 64, 43]",0
Train_363.jpg,"[1344, 0, 64, 43]",1
Train_1489.jpg,"[1408, 0, 64, 43]",0
Train_1207.jpg,"[1472, 0, 64, 43]",1
Train_62.jpg,"[1536, 0, 64, 43]",1
Train_1319.jpg,"[1664, 0, 64, 43]",1
Train_1143.jpg,"[1728, 0, 64, 43]",1
Train_1146.jpg,"[1792, 0, 64, 43]",0
Train_1285.jpg,"[0, 43, 64, 43]",0
Train_1614.jpg,"[64, 43, 64, 43]",0
Train_1232.jpg,"[128, 43, 64, 43]",1
Train_949.jpg,"[192, 43, 64, 43]",1
Train_1593.jpg,"[256, 43, 64, 43]",0
Train_950.jpg,"[320, 43, 64, 43]",1
Train_1809.jpg,"[384, 43, 64, 43]",1
Train_25.jpg,"[448, 43, 64, 43]",1
Train_768.jpg,"[576, 43, 64, 43]",0
Train_1514.jpg,"[704, 43, 64, 43]",1
Train_1280.jpg,"[768, 43, 64, 43]",1
Train_1035.jpg,"[832, 43, 64, 43]",1
Train_1609.jpg,"[896, 43, 64, 43]",1
Train_935.jpg,"[960, 43, 64, 43]",0
Train_1134.jpg,"[1024, 43, 64, 43]",1
Train_1058.jpg,"[1088, 43, 64, 43]",0
Train_336.jpg,"[1152, 43, 64, 43]",1
Train_409.jpg,"[1280, 43, 64, 43]",1
Train_1265.jpg,"[1344, 43, 64, 43]",0
Train_770.jpg,"[1408, 43, 64, 43]",1
Train_518.jpg,"[1472, 43, 64, 43]",1
Train_1620.jpg,"[1536, 43, 64, 43]",1
Train_1259.jpg,"[1600, 43, 64, 43]",1
Train_1531.jpg,"[1664, 43, 64, 43]",1
Train_1815.jpg,"[1728, 43, 64, 43]",1
Train_643.jpg,"[0, 86, 64, 43]",1
Train_170.jpg,"[128, 86, 64, 43]",1
Train_1559.jpg,"[320, 86, 64, 43]",0
Train_100.jpg,"[384, 86, 64, 43]",0
Train_397.jpg,"[448, 86, 64, 43]",0
Train_579.jpg,"[576, 86, 64, 43]",0
Train_484.jpg,"[640, 86, 64, 43]",1
Train_555.jpg,"[768, 86, 64, 43]",1
Train_1369.jpg,"[832, 86, 64, 43]",1
Train_362.jpg,"[896, 86, 64, 43]",1
Train_1521.jpg,"[960, 86, 64, 43]",1
Train_393.jpg,"[1024, 86, 64, 43]",0
Train_174.jpg,"[1088, 86, 64, 43]",0
Train_245.jpg,"[1152, 86, 28, 43]",1
Train_1664.jpg,"[1280, 86, 64, 43]",1
Train_1476.jpg,"[1344, 86, 64, 43]",0
Train_1234.jpg,"[1408, 86, 64, 43]",1
Train_1343.jpg,"[1472, 86, 64, 43]",1
Train_1532.jpg,"[1536, 86, 64, 43]",1
Train_1583.jpg,"[1600, 86, 64, 43]",0
Train_665.jpg,"[1664, 86, 64, 43]",0
Train_23.jpg,"[1728, 86, 64, 43]",1
Train_929.jpg,"[1792, 86, 64, 43]",0
Train_180.jpg,"[0, 129, 64, 43]",1
Train_302.jpg,"[64, 129, 64, 43]",1
Train_1314.jpg,"[192, 129, 64, 43]",1
Train_1431.jpg,"[320, 129, 64, 43]",1
Train_959.jpg,"[576, 129, 64, 43]",0
Train_287.jpg,"[704, 129, 64, 43]",0
Train_1573.jpg,"[896, 129, 64, 43]",1
Train_687.jpg,"[960, 129, 64, 43]",1
Train_113.jpg,"[1024, 129, 64, 43]",1
Train_1526.jpg,"[1088, 129, 64, 43]",1
Train_543.jpg,"[1152, 129, 64, 43]",1
Train_1468.jpg,"[1216, 129, 64, 43]",1
Train_1310.jpg,"[1280, 129, 64, 43]",1
Train_619.jpg,"[1408, 129, 64, 43]",0
Train_152.jpg,"[1472, 129, 64, 43]",1
Train_57.jpg,"[1664, 129, 64, 43]",1
Train_399.jpg,"[1728, 129, 64, 43]",1
Train_563.jpg,"[1792, 129, 64, 43]",1
Train_1086.jpg,"[0, 172, 64, 43]",0
Train_77.jpg,"[64, 172, 64, 43]",0
Train_338.jpg,"[128, 172, 64, 43]",1
Train_626.jpg,"[192, 172, 64, 43]",0
Train_1780.jpg,"[256, 172, 64, 43]",1
Train_1456.jpg,"[320, 172, 64, 43]",1
Train_1109.jpg,"[384, 172, 64, 43]",1
Train_104.jpg,"[448, 172, 64, 43]",1
Train_327.jpg,"[512, 172, 64, 43]",1
Train_747.jpg,"[576, 172, 64, 43]",0
Train_1351.jpg,"[640, 172, 64, 43]",1
Train_890.jpg,"[704, 172, 64, 43]",0
Train_391.jpg,"[768, 172, 64, 43]",1
Train_306.jpg,"[832, 172, 64, 43]",1
Train_1436.jpg,"[896, 172, 64, 43]",1
Train_1618.jpg,"[1024, 172, 64, 43]",1
Train_1270.jpg,"[1088, 172, 64, 43]",1
Train_260.jpg,"[1152, 172, 64, 43]",1
Train_982.jpg,"[1216, 172, 64, 43]",1
Train_752.jpg,"[1344, 172, 64, 43]",0
Train_1782.jpg,"[1408, 172, 64, 43]",0
Train_957.jpg,"[1472, 172, 64, 43]",1
Train_871.jpg,"[1600, 172, 64, 43]",1
Train_1153.jpg,"[1664, 172, 64, 43]",0
Train_895.jpg,"[1792, 172, 64, 43]",0
Train_1065.jpg,"[0, 215, 64, 43]",1
Train_1491.jpg,"[64, 215, 64, 43]",1
Train_568.jpg,"[128, 215, 64, 43]",1
Train_1578.jpg,"[192, 215, 64, 43]",1
Train_103.jpg,"[256, 215, 64, 43]",0
Train_1611.jpg,"[320, 215, 64, 43]",0
Train_1390.jpg,"[384, 215, 64, 43]",1
Train_1641.jpg,"[448, 215, 64, 43]",1
Train_1312.jpg,"[512, 215, 64, 43]",1
Train_1488.jpg,"[576, 215, 64, 43]",1
Train_1454.jpg,"[640, 215, 64, 43]",1
Train_428.jpg,"[704, 215, 64, 43]",1
Train_1050.jpg,"[896, 215, 64, 43]",1
Train_119.jpg,"[960, 215, 64, 43]",1
Train_307.jpg,"[1024, 215, 64, 43]",0
Train_231.jpg,"[1216, 215, 64, 43]",1
Train_1059.jpg,"[1280, 215, 64, 43]",1
Train_1770.jpg,"[1344, 215, 64, 43]",0
Train_303.jpg,"[1408, 215, 64, 43]",1
Train_1190.jpg,"[1472, 215, 64, 43]",1
Train_340.jpg,"[1536, 215, 64, 43]",1
Train_1712.jpg,"[1664, 215, 64, 43]",1
Train_1619.jpg,"[1728, 215, 64, 43]",1
Train_717.jpg,"[1792, 215, 64, 43]",1
Train_963.jpg,"[0, 258, 64, 43]",0
Train_292.jpg,"[128, 258, 64, 43]",1
Train_166.jpg,"[192, 258, 64, 43]",1
Train_977.jpg,"[256, 258, 64, 43]",0
Train_177.jpg,"[320, 258, 64, 43]",1
Train_1601.jpg,"[384, 258, 64, 43]",0
Train_494.jpg,"[448, 258, 64, 43]",1
Train_86.jpg,"[512, 258, 64, 43]",0
Train_271.jpg,"[576, 258, 64, 43]",0
Train_1068.jpg,"[704, 258, 64, 43]",1
Train_482.jpg,"[768, 258, 64, 43]",1
Train_616.jpg,"[832, 258, 64, 43]",0
Train_1524.jpg,"[896, 258, 64, 43]",1
Train_259.jpg,"[960, 258, 64, 43]",1
Train_458.jpg,"[1088, 258, 64, 43]",1
Train_512.jpg,"[1152, 258, 64, 43]",1
Train_1452.jpg,"[1280, 258, 64, 43]",1
Train_1708.jpg,"[1344, 258, 64, 43]",1
Train_645.jpg,"[1408, 258, 64, 43]",1
Train_1029.jpg,"[1472, 258, 64, 43]",1
Train_1560.jpg,"[1536, 258, 64, 43]",1
Train_1634.jpg,"[1600, 258, 64, 43]",0
Train_1382.jpg,"[1664, 258, 64, 43]",1
Train_1818.jpg,"[1728, 258, 64, 43]",0
Train_544.jpg,"[1792, 258, 64, 43]",0
Train_256.jpg,"[0, 301, 64, 43]",1
Train_1744.jpg,"[64, 301, 64, 43]",1
Train_754.jpg,"[128, 301, 64, 43]",1
Train_1808.jpg,"[192, 301, 64, 43]",0
Train_14.jpg,"[256, 301, 64, 43]",1
Train_603.jpg,"[384, 301, 64, 43]",0
Train_1358.jpg,"[448, 301, 64, 43]",1
Train_1546.jpg,"[512, 301, 64, 43]",0
Train_869.jpg,"[576, 301, 64, 43]",1
Train_395.jpg,"[640, 301, 64, 43]",1
Train_36.jpg,"[704, 301, 64, 43]",1
Train_282.jpg,"[768, 301, 64, 43]",0
Train_97.jpg,"[896, 301, 64, 43]",1
Train_95.jpg,"[960, 301, 64, 43]",1
Train_380.jpg,"[1024, 301, 64, 43]",0
Train_682.jpg,"[1088, 301, 64, 43]",1
Train_12.jpg,"[1152, 301, 64, 43]",1
Train_1028.jpg,"[1216, 301, 64, 43]",1
Train_1264.jpg,"[1344, 301, 64, 43]",1
Train_105.jpg,"[1408, 301, 64, 43]",0
Train_1216.jpg,"[1472, 301, 64, 43]",1
Train_701.jpg,"[1600, 301, 64, 43]",0
Train_1120.jpg,"[1664, 301, 64, 43]",1
Train_942.jpg,"[1792, 301, 64, 43]",0
Train_247.jpg,"[0, 344, 64, 43]",0
Train_128.jpg,"[64, 344, 64, 43]",1
Train_535.jpg,"[128, 344, 64, 43]",1
Train_418.jpg,"[256, 344, 64, 43]",1
Train_357.jpg,"[320, 344, 64, 43]",0
Train_755.jpg,"[384, 344, 64, 43]",0
Train_519.jpg,"[512, 344, 64, 43]",1
Train_986.jpg,"[576, 344, 64, 43]",1
Train_1038.jpg,"[640, 344, 64, 43]",1
Train_517.jpg,"[704, 344, 64, 43]",1
Train_858.jpg,"[832, 344, 64, 43]",1
Train_1046.jpg,"[896, 344, 64, 43]",1
Train_1691.jpg,"[960, 344, 64, 43]",0
Train_629.jpg,"[1024, 344, 64, 43]",1
Train_779.jpg,"[1088, 344, 64, 43]",1
Train_1580.jpg,"[1216, 344, 64, 43]",1
Train_891.jpg,"[1344, 344, 64, 43]",1
Train_420.jpg,"[1472, 344, 64, 43]",0
Train_789.jpg,"[1664, 344, 64, 43]",1
Train_234.jpg,"[1792, 344, 64, 43]",1
Train_1082.jpg,"[0, 387, 64, 43]",0
Train_539.jpg,"[128, 387, 64, 43]",1
Train_1602.jpg,"[192, 387, 64, 43]",1
Train_1673.jpg,"[256, 387, 64, 43]",1
Train_801.jpg,"[320, 387, 64, 43]",0
Train_700.jpg,"[384, 387, 64, 43]",1
Train_1796.jpg,"[512, 387, 64, 43]",1
Train_141.jpg,"[576, 387, 64, 43]",1
Train_406.jpg,"[640, 387, 64, 43]",0
Train_575.jpg,"[704, 387, 64, 43]",1
Train_795.jpg,"[768, 387, 64, 43]",1
Train_1171.jpg,"[896, 387, 64, 43]",0
Train_436.jpg,"[960, 387, 64, 43]",1
Train_1790.jpg,"[1024, 387, 64, 43]",1
Train_1730.jpg,"[1088, 387, 64, 43]",1
Train_905.jpg,"[1152, 387, 64, 43]",1
Train_636.jpg,"[1216, 387, 64, 43]",1
Train_499.jpg,"[1280, 387, 64, 43]",1
Train_552.jpg,"[1408, 387, 64, 43]",1
Train_1119.jpg,"[1536, 387, 64, 43]",1
Train_1645.jpg,"[1600, 387, 64, 43]",1
Train_1498.jpg,"[1664, 387, 64, 43]",1
Train_1715.jpg,"[1728, 387, 64, 43]",1
Train_74.jpg,"[1792, 387, 64, 43]",1
Train_1766.jpg,"[64, 430, 64, 43]",1
