id,bbox,sick
Train_725.jpg,"[0, 0, 64, 43]",0
Train_781.jpg,"[64, 0, 64, 43]",0
Train_581.jpg,"[128, 0, 64, 43]",1
Train_156.jpg,"[192, 0, 64, 43]",1
Train_905.jpg,"[256, 0, 64, 43]",1
Train_399.jpg,"[384, 0, 64, 43]",1
Train_1266.jpg,"[448, 0, 64, 43]",1
Train_1639.jpg,"[512, 0, 64, 43]",1
Train_1104.jpg,"[576, 0, 64, 43]",1
Train_1409.jpg,"[640, 0, 64, 43]",1
Train_886.jpg,"[704, 0, 64, 43]",1
Train_1059.jpg,"[832, 0, 64, 43]",1
Train_1686.jpg,"[896, 0, 64, 43]",1
Train_1505.jpg,"[960, 0, 64, 43]",1
Train_150.jpg,"[1024, 0, 64, 43]",1
Train_1593.jpg,"[1088, 0, 64, 43]",0
Train_744.jpg,"[1152, 0, 64, 43]",1
Train_232.jpg,"[1216, 0, 64, 43]",1
Train_964.jpg,"[1280, 0, 64, 43]",1
Train_1169.jpg,"[1344, 0, 64, 43]",1
Train_517.jpg,"[1472, 0, 64, 43]",1
Train_1112.jpg,"[1536, 0, 64, 43]",1
Train_934.jpg,"[1600, 0, 64, 43]",0
Train_745.jpg,"[1664, 0, 64, 43]",1
Train_1250.jpg,"[1728, 0, 64, 43]",1
Train_1134.jpg,"[1792, 0, 64, 43]",1
Train_1729.jpg,"[0, 43, 64, 43]",1
Train_1101.jpg,"[64, 43, 64, 43]",0
Train_1514.jpg,"[128, 43, 64, 43]",1
Train_1246.jpg,"[192, 43, 64, 43]",1
Train_1648.jpg,"[256, 43, 64, 43]",1
Train_170.jpg,"[320, 43, 64, 43]",1
Train_1609.jpg,"[384, 43, 64, 43]",1
Train_629.jpg,"[448, 43, 64, 43]",1
Train_363.jpg,"[512, 43, 64, 43]",1
Train_1468.jpg,"[576, 43, 64, 43]",1
Train_1761.jpg,"[704, 43, 64, 43]",1
Train_1641.jpg,"[768, 43, 64, 43]",1
Train_245.jpg,"[832, 43, 28, 43]",1
Train_1251.jpg,"[896, 43, 64, 43]",0
Train_1780.jpg,"[960, 43, 64, 43]",1
Train_702.jpg,"[1024, 43, 64, 43]",1
Train_1310.jpg,"[1152, 43, 64, 43]",1
Train_136.jpg,"[1216, 43, 64, 43]",0
Train_682.jpg,"[1344, 43, 64, 43]",1
Train_1106.jpg,"[1408, 43, 64, 43]",1
Train_391.jpg,"[1472, 43, 64, 43]",1
Train_1594.jpg,"[1664, 43, 64, 43]",1
Train_602.jpg,"[1728, 43, 64, 43]",1
Train_953.jpg,"[1792, 43, 64, 43]",0
Train_951.jpg,"[128, 86, 64, 43]",0
Train_1423.jpg,"[192, 86, 64, 43]",1
Train_1624.jpg,"[256, 86, 64, 43]",1
Train_237.jpg,"[320, 86, 64, 43]",1
Train_1516.jpg,"[384, 86, 64, 43]",1
Train_122.jpg,"[448, 86, 64, 43]",1
Train_564.jpg,"[640, 86, 64, 43]",1
Train_1677.jpg,"[704, 86, 64, 43]",1
Train_1785.jpg,"[768, 86, 64, 43]",1
Train_563.jpg,"[832, 86, 64, 43]",1
Train_1013.jpg,"[896, 86, 64, 43]",1
Train_1379.jpg,"[960, 86, 64, 43]",1
Train_1707.jpg,"[1024, 86, 64, 43]",1
Train_1352.jpg,"[1088, 86, 64, 43]",1
Train_1727.jpg,"[1152, 86, 64, 43]",1
Train_601.jpg,"[1280, 86, 64, 43]",0
Train_832.jpg,"[1344, 86, 64, 43]",1
Train_1124.jpg,"[1408, 86, 64, 43]",1
Train_1369.jpg,"[1472, 86, 64, 43]",1
Train_418.jpg,"[1536, 86, 64, 43]",1
Train_1248.jpg,"[1600, 86, 64, 43]",0
Train_1734.jpg,"[1664, 86, 64, 43]",0
Train_1312.jpg,"[1728, 86, 64, 43]",1
Train_788.jpg,"[0, 129, 64, 43]",0
Train_923.jpg,"[128, 129, 64, 43]",0
Train_995.jpg,"[192, 129, 64, 43]",1
Train_127.jpg,"[256, 129, 64, 43]",1
Train_1028.jpg,"[384, 129, 64, 43]",1
Train_1526.jpg,"[448, 129, 64, 43]",1
Train_30.jpg,"[512, 129, 64, 43]",1
Train_1467.jpg,"[576, 129, 64, 43]",1
Train_1397.jpg,"[704, 129, 64, 43]",0
Train_1270.jpg,"[768, 129, 64, 43]",1
Train_1264.jpg,"[832, 129, 64, 43]",1
Train_408.jpg,"[896, 129, 64, 43]",1
Train_191.jpg,"[1024, 129, 64, 43]",1
Train_1092.jpg,"[1088, 129, 64, 43]",0
Train_1097.jpg,"[1152, 129, 64, 43]",0
Train_543.jpg,"[1216, 129, 64, 43]",1
Train_1494.jpg,"[1280, 129, 64, 43]",1
Train_168.jpg,"[1344, 129, 64, 43]",1
Train_869.jpg,"[1536, 129, 64, 43]",1
Train_955.jpg,"[1792, 129, 64, 43]",1
Train_1090.jpg,"[0, 172, 64, 43]",1
Train_425.jpg,"[320, 172, 64, 43]",0
Train_1356.jpg,"[512, 172, 64, 43]",0
Train_1353.jpg,"[576, 172, 64, 43]",1
Train_754.jpg,"[640, 172, 64, 43]",1
Train_846.jpg,"[704, 172, 64, 43]",1
Train_958.jpg,"[768, 172, 64, 43]",0
Train_318.jpg,"[960, 172, 64, 43]",1
Train_1137.jpg,"[1024, 172, 64, 43]",1
Train_6.jpg,"[1088, 172, 64, 43]",1
Train_387.jpg,"[1152, 172, 64, 43]",1
Train_1011.jpg,"[1216, 172, 64, 43]",1
Train_62.jpg,"[1280, 172, 64, 43]",1
Train_1463.jpg,"[1344, 172, 64, 43]",0
Train_1072.jpg,"[1600, 172, 64, 43]",0
Train_1384.jpg,"[1664, 172, 64, 43]",1
Train_128.jpg,"[1728, 172, 64, 43]",1
Train_1625.jpg,"[1792, 172, 64, 43]",1
Train_1146.jpg,"[0, 215, 64, 43]",0
Train_171.jpg,"[64, 215, 64, 43]",1
Train_493.jpg,"[128, 215, 64, 43]",1
Train_639.jpg,"[192, 215, 64, 43]",1
Train_1182.jpg,"[256, 215, 64, 43]",1
Train_1293.jpg,"[320, 215, 64, 43]",1
Train_513.jpg,"[384, 215, 64, 43]",1
Train_1618.jpg,"[448, 215, 64, 43]",1
Train_1337.jpg,"[576, 215, 64, 43]",1
Train_1331.jpg,"[640, 215, 64, 43]",1
Train_766.jpg,"[704, 215, 64, 43]",1
Train_690.jpg,"[832, 215, 64, 43]",1
Train_1173.jpg,"[960, 215, 64, 43]",1
Train_1346.jpg,"[1024, 215, 64, 43]",1
Train_1333.jpg,"[1088, 215, 64, 43]",1
Train_1747.jpg,"[1152, 215, 64, 43]",1
Train_423.jpg,"[1280, 215, 64, 43]",1
Train_1605.jpg,"[1344, 215, 64, 43]",0
Train_817.jpg,"[1408, 215, 64, 43]",0
Train_41.jpg,"[1472, 215, 64, 43]",1
Train_306.jpg,"[1600, 215, 64, 43]",1
Train_1273.jpg,"[1792, 215, 64, 43]",1
Train_1489.jpg,"[128, 258, 64, 43]",0
Train_1537.jpg,"[192, 258, 64, 43]",1
Train_307.jpg,"[256, 258, 64, 43]",0
Train_1079.jpg,"[320, 258, 64, 43]",0
Train_1357.jpg,"[448, 258, 64, 43]",0
Train_866.jpg,"[512, 258, 64, 43]",0
Train_427.jpg,"[576, 258, 64, 43]",0
Train_732.jpg,"[768, 258, 64, 43]",1
Train_349.jpg,"[832, 258, 64, 43]",1
Train_1784.jpg,"[896, 258, 64, 43]",1
Train_436.jpg,"[960, 258, 64, 43]",1
Train_1416.jpg,"[1088, 258, 64, 43]",1
Train_1050.jpg,"[1152, 258, 64, 43]",1
Train_634.jpg,"[1216, 258, 64, 43]",1
Train_1433.jpg,"[1280, 258, 64, 43]",1
Train_1129.jpg,"[1536, 258, 64, 43]",1
Train_1595.jpg,"[1600, 258, 64, 43]",1
Train_1426.jpg,"[1664, 258, 64, 43]",0
Train_338.jpg,"[1728, 258, 64, 43]",1
Train_584.jpg,"[1792, 258, 64, 43]",1
Train_760.jpg,"[0, 301, 64, 43]",1
Train_123.jpg,"[64, 301, 64, 43]",0
Train_42.jpg,"[128, 301, 64, 43]",1
Train_1491.jpg,"[192, 301, 64, 43]",1
Train_1216.jpg,"[256, 301, 64, 43]",1
Train_1657.jpg,"[320, 301, 64, 43]",1
Train_936.jpg,"[384, 301, 64, 43]",1
Train_1018.jpg,"[448, 301, 64, 43]",1
Train_132.jpg,"[512, 301, 64, 43]",1
Train_1596.jpg,"[576, 301, 64, 43]",1
Train_777.jpg,"[640, 301, 64, 43]",0
Train_956.jpg,"[704, 301, 64, 43]",0
Train_1170.jpg,"[832, 301, 64, 43]",1
Train_950.jpg,"[896, 301, 64, 43]",1
Train_1161.jpg,"[960, 301, 64, 43]",1
Train_336.jpg,"[1024, 301, 64, 43]",1
Train_1139.jpg,"[1088, 301, 64, 43]",0
Train_1262.jpg,"[1152, 301, 64, 43]",1
Train_1390.jpg,"[1216, 301, 64, 43]",1
Train_1035.jpg,"[1280, 301, 64, 43]",1
Train_894.jpg,"[1344, 301, 64, 43]",1
Train_861.jpg,"[1472, 301, 64, 43]",1
Train_1443.jpg,"[1536, 301, 64, 43]",1
Train_74.jpg,"[1600, 301, 64, 43]",1
Train_1077.jpg,"[1664, 301, 64, 43]",1
Train_807.jpg,"[1728, 301, 64, 43]",0
Train_292.jpg,"[1792, 301, 64, 43]",1
Train_1195.jpg,"[0, 344, 64, 43]",0
Train_409.jpg,"[64, 344, 64, 43]",1
Train_180.jpg,"[192, 344, 64, 43]",1
Train_627.jpg,"[256, 344, 64, 43]",1
Train_616.jpg,"[320, 344, 64, 43]",0
Train_1536.jpg,"[384, 344, 64, 43]",1
Train_657.jpg,"[448, 344, 64, 43]",0
Train_1078.jpg,"[512, 344, 64, 43]",1
Train_1234.jpg,"[576, 344, 64, 43]",1
Train_1358.jpg,"[640, 344, 64, 43]",1
Train_743.jpg,"[704, 344, 64, 43]",1
Train_1127.jpg,"[768, 344, 64, 43]",1
Train_1771.jpg,"[896, 344, 64, 43]",1
Train_480.jpg,"[960, 344, 64, 43]",1
Train_305.jpg,"[1024, 344, 64, 43]",1
Train_419.jpg,"[1152, 344, 64, 43]",1
Train_948.jpg,"[1216, 344, 64, 43]",0
Train_1314.jpg,"[1280, 344, 64, 43]",1
Train_231.jpg,"[1344, 344, 64, 43]",1
Train_341.jpg,"[1408, 344, 64, 43]",1
Train_298.jpg,"[1600, 344, 64, 43]",0
Train_240.jpg,"[1664, 344, 64, 43]",1
Train_1142.jpg,"[1728, 344, 64, 43]",1
