id,bbox,sick
Train_857.jpg,"[0, 0, 64, 43]",1
Train_184.jpg,"[128, 0, 64, 43]",1
Train_895.jpg,"[192, 0, 64, 43]",0
Train_1456.jpg,"[256, 0, 64, 43]",1
Train_1558.jpg,"[320, 0, 64, 43]",1
Train_680.jpg,"[384, 0, 64, 43]",1
Train_62.jpg,"[448, 0, 64, 43]",1
Train_341.jpg,"[512, 0, 64, 43]",1
Train_1093.jpg,"[640, 0, 64, 43]",1
Train_886.jpg,"[768, 0, 64, 43]",1
Train_172.jpg,"[832, 0, 64, 43]",1
Train_989.jpg,"[896, 0, 64, 43]",0
Train_1334.jpg,"[960, 0, 64, 43]",1
Train_1801.jpg,"[1024, 0, 64, 43]",1
Train_144.jpg,"[1152, 0, 64, 43]",0
Train_245.jpg,"[1216, 0, 28, 43]",1
Train_1347.jpg,"[1280, 0, 64, 43]",0
Train_1531.jpg,"[1344, 0, 64, 43]",1
Train_493.jpg,"[1472, 0, 64, 43]",1
Train_99.jpg,"[1664, 0, 64, 43]",0
Train_1688.jpg,"[1728, 0, 64, 43]",1
Train_628.jpg,"[1792, 0, 64, 43]",1
Train_917.jpg,"[0, 43, 64, 43]",1
Train_773.jpg,"[128, 43, 64, 43]",0
Train_221.jpg,"[192, 43, 64, 43]",0
Train_777.jpg,"[256, 43, 64, 43]",0
Train_1234.jpg,"[320, 43, 64, 43]",1
Train_1272.jpg,"[384, 43, 64, 43]",1
Train_1369.jpg,"[448, 43, 64, 43]",1
Train_266.jpg,"[512, 43, 64, 43]",0
Train_532.jpg,"[640, 43, 64, 43]",0
Train_424.jpg,"[704, 43, 64, 43]",1
Train_95.jpg,"[768, 43, 64, 43]",1
Train_1658.jpg,"[832, 43, 64, 43]",1
Train_963.jpg,"[896, 43, 64, 43]",0
Train_1662.jpg,"[960, 43, 64, 43]",1
Train_318.jpg,"[1024, 43, 64, 43]",1
Train_77.jpg,"[1088, 43, 64, 43]",0
Train_1.jpg,"[1216, 43, 64, 43]",1
Train_502.jpg,"[1344, 43, 64, 43]",0
Train_1664.jpg,"[1408, 43, 64, 43]",1
Train_295.jpg,"[1472, 43, 64, 43]",0
Train_912.jpg,"[1536, 43, 64, 43]",1
Train_391.jpg,"[1600, 43, 64, 43]",1
Train_1149.jpg,"[1664, 43, 64, 43]",1
Train_1042.jpg,"[1728, 43, 64, 43]",1
Train_889.jpg,"[1792, 43, 64, 43]",1
Train_1464.jpg,"[0, 86, 64, 43]",1
Train_706.jpg,"[64, 86, 64, 43]",1
Train_421.jpg,"[128, 86, 64, 43]",0
Train_199.jpg,"[192, 86, 64, 43]",0
Train_659.jpg,"[320, 86, 64, 43]",1
Train_625.jpg,"[384, 86, 64, 43]",1
Train_534.jpg,"[448, 86, 64, 43]",1
Train_111.jpg,"[512, 86, 64, 43]",0
Train_754.jpg,"[576, 86, 64, 43]",1
Train_1059.jpg,"[640, 86, 64, 43]",1
Train_1609.jpg,"[704, 86, 64, 43]",1
Train_911.jpg,"[768, 86, 64, 43]",1
Train_949.jpg,"[832, 86, 64, 43]",1
Train_1550.jpg,"[1024, 86, 64, 43]",1
Train_688.jpg,"[1088, 86, 64, 43]",1
Train_238.jpg,"[1216, 86, 64, 43]",0
Train_629.jpg,"[1280, 86, 64, 43]",1
Train_702.jpg,"[1344, 86, 64, 43]",1
Train_1307.jpg,"[1408, 86, 64, 43]",1
Train_877.jpg,"[1472, 86, 64, 43]",0
Train_939.jpg,"[1536, 86, 64, 43]",0
Train_921.jpg,"[1728, 86, 64, 43]",0
Train_27.jpg,"[1792, 86, 64, 43]",1
Train_1119.jpg,"[64, 129, 64, 43]",1
Train_1009.jpg,"[128, 129, 64, 43]",1
Train_1475.jpg,"[192, 129, 64, 43]",1
Train_447.jpg,"[256, 129, 64, 43]",1
Train_1383.jpg,"[320, 129, 64, 43]",1
Train_865.jpg,"[384, 129, 64, 43]",1
Train_558.jpg,"[448, 129, 64, 43]",0
Train_284.jpg,"[576, 129, 64, 43]",1
Train_1127.jpg,"[768, 129, 64, 43]",1
Train_1782.jpg,"[832, 129, 64, 43]",0
Train_104.jpg,"[896, 129, 64, 43]",1
Train_1581.jpg,"[1024, 129, 64, 43]",1
Train_1468.jpg,"[1088, 129, 64, 43]",1
Train_1013.jpg,"[1152, 129, 64, 43]",1
Train_1242.jpg,"[1344, 129, 64, 43]",1
Train_559.jpg,"[1472, 129, 64, 43]",1
Train_1018.jpg,"[1536, 129, 64, 43]",1
Train_1241.jpg,"[1600, 129, 64, 43]",1
Train_1180.jpg,"[1664, 129, 64, 43]",0
Train_465.jpg,"[1728, 129, 64, 43]",1
Train_1713.jpg,"[1792, 129, 64, 43]",1
Train_105.jpg,"[64, 172, 64, 43]",0
Train_169.jpg,"[128, 172, 64, 43]",1
Train_1028.jpg,"[320, 172, 64, 43]",1
Train_189.jpg,"[384, 172, 64, 43]",1
Train_745.jpg,"[448, 172, 64, 43]",1
Train_882.jpg,"[576, 172, 64, 43]",0
Train_1184.jpg,"[896, 172, 64, 43]",1
Train_348.jpg,"[960, 172, 64, 43]",0
Train_537.jpg,"[1024, 172, 64, 43]",0
Train_669.jpg,"[1088, 172, 64, 43]",1
Train_1396.jpg,"[1152, 172, 64, 43]",0
Train_701.jpg,"[1280, 172, 64, 43]",0
Train_1310.jpg,"[1344, 172, 64, 43]",1
Train_1111.jpg,"[1408, 172, 64, 43]",1
Train_1540.jpg,"[1472, 172, 64, 43]",1
Train_1479.jpg,"[1536, 172, 64, 43]",0
Train_1526.jpg,"[1600, 172, 64, 43]",1
Train_399.jpg,"[1664, 172, 64, 43]",1
Train_244.jpg,"[1728, 172, 64, 43]",1
Train_1743.jpg,"[1792, 172, 64, 43]",1
Train_1493.jpg,"[0, 215, 64, 43]",1
